consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,click_action_2.keys,click_action_2.corr,click_action_2.rt,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,action2,resp4.rt,resp4_3.keys,resp4_3.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,key_resp_36.keys,key_resp_36.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_reval_choice_2.keys,transition_reval_choice_2.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.2756,,0,304,304,304,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.3893,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3131,,0,305,305,305,1,planet.png,tree.png,north.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2605,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3124,,0,306,306,306,1,trident.png,bell.png,train.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.4171,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.27,9,0,307,307,307,1,planet.png,tree.png,north.png,9,2,3.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.2302,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.315,,0,308,308,308,1,planet.png,bell.png,tophat.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.3477,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2189,,0,309,309,309,1,planet.png,bell.png,train.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,1.1881,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2505,,0,310,310,310,1,planet.png,tree.png,north.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.2503,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.3722,,0,311,311,311,1,planet.png,watch.png,compass.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2922,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.3822,,0,312,312,312,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.2787,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.181,,0,313,313,313,1,planet.png,tree.png,snorkel.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3215,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.3197,,0,314,314,314,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2905,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3486,,0,315,315,315,1,trident.png,bell.png,train.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2242,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.2996,,0,316,316,316,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.1669,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.2071,,0,317,317,317,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.2504,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.1932,,0,318,318,318,1,planet.png,bell.png,tophat.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2435,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.212,,0,319,319,319,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.3685,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3901,,0,320,320,320,1,planet.png,bell.png,train.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2156,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.2939,,0,321,321,321,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2939,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.1958,,0,322,322,322,1,trident.png,bell.png,train.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.265,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.3455,,0,323,323,323,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.3073,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3543,,0,324,324,324,1,planet.png,tree.png,north.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.4178,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.4021,,0,325,325,325,1,planet.png,watch.png,compass.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2619,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2223,,0,326,326,326,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.7722,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2482,,0,327,327,327,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3336,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2283,,0,328,328,328,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.3273,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.2161,,0,329,329,329,1,planet.png,tree.png,snorkel.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4031,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5d64426653ba680017d9f63a,001,2023-06-20_09h22.47.756,study5_pr_2,2022.2.5,Win32,143.8641922,5d64426653ba680017d9f63a,64914e7f1a93034d46bc574b,649161b58d76aac8e1bc571f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.3684,,0,330,330,330,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
